6.607	-0.046176	1.000000	0.000000	-0.025411	
6.608	-0.046337	1.000000	0.000000	0.004487	
6.609	-0.046337	1.000000	0.000000	0.004487	
6.610	-0.047143	1.000000	0.000000	-0.025411	
6.611	-0.046821	1.000000	0.000000	-0.025411	
6.612	-0.047465	1.000000	0.000000	-0.025411	
6.613	-0.048431	1.000000	0.000000	0.004487	
6.614	-0.048270	1.000000	0.000000	0.004487	
6.615	-0.047787	1.000000	0.000000	0.004487	
6.616	-0.047787	1.000000	0.000000	0.004487	
6.617	-0.047626	1.000000	0.000000	0.004487	
6.618	-0.046499	1.000000	0.000000	0.004487	
6.619	-0.046015	1.000000	0.000000	0.004487	
6.620	-0.045693	1.000000	0.000000	0.004487	
6.621	-0.045532	1.000000	0.000000	0.004486	
6.622	-0.045532	1.000000	0.000000	0.004486	
6.623	-0.045854	1.000000	0.000000	0.004486	
6.624	-0.046176	1.000000	0.000000	0.004487	
6.625	-0.046499	1.000000	0.000000	0.004487	
6.626	-0.046660	1.000000	0.000000	0.004487	
6.627	-0.046821	1.000000	0.000000	-0.025412	
6.628	-0.047465	1.000000	0.000000	-0.025412	
6.629	-0.048109	1.000000	0.000000	-0.025412	
6.630	-0.047626	1.000000	0.000000	-0.025412	
6.631	-0.048109	1.000000	0.000000	-0.025412	
6.632	-0.047465	1.000000	0.000000	0.004487	
6.633	-0.047626	1.000000	0.000000	0.004487	
6.634	-0.046660	1.000000	0.000000	-0.025412	
6.635	-0.045693	1.000000	0.000000	-0.025412	
6.636	-0.045532	1.000000	0.000000	-0.025412	
6.637	-0.045371	1.000000	0.000000	-0.025411	
6.638	-0.045854	1.000000	0.000000	-0.025411	
6.639	-0.046176	1.000000	0.000000	-0.025411	
6.640	-0.046499	1.000000	0.000000	0.004487	
6.641	-0.046982	1.000000	0.000000	0.004487	
6.642	-0.046660	1.000000	0.000000	0.004487	
6.643	-0.047143	1.000000	0.000000	0.004487	
6.644	-0.047465	1.000000	0.000000	0.004487	
6.645	-0.047787	1.000000	0.000000	-0.025412	
6.646	-0.047465	1.000000	0.000000	-0.025412	
6.647	-0.047948	1.000000	0.000000	-0.025412	
6.648	-0.046821	1.000000	0.000000	0.004487	
6.649	-0.046337	1.000000	0.000000	0.004487	
6.650	-0.045532	1.000000	0.000000	0.004486	
6.651	-0.045532	1.000000	0.000000	0.004486	
6.652	-0.046015	1.000000	0.000000	0.004486	
6.653	-0.046176	1.000000	0.000000	0.004487	
6.654	-0.046176	1.000000	0.000000	0.004487	
6.655	-0.046337	1.000000	0.000000	-0.025411	
6.656	-0.046499	1.000000	0.000000	-0.025411	
6.657	-0.047465	1.000000	0.000000	-0.025411	
6.658	-0.047626	1.000000	0.000000	0.004487	
6.659	-0.047787	1.000000	0.000000	0.004487	
6.660	-0.048270	1.000000	0.000000	0.004487	
6.661	-0.047948	1.000000	0.000000	-0.025411	
6.662	-0.047143	1.000000	0.000000	-0.025411	
6.663	-0.046982	1.000000	0.000000	0.004487	
6.664	-0.045854	1.000000	0.000000	0.004487	
6.665	-0.045371	1.000000	0.000000	0.004487	
6.666	-0.045693	1.000000	0.000000	0.004487	
6.667	-0.046015	1.000000	0.000000	0.004487	
6.668	-0.046015	1.000000	0.000000	0.004487	
6.669	-0.046176	1.000000	0.000000	-0.025411	
6.670	-0.046982	1.000000	0.000000	-0.025411	
6.671	-0.046982	1.000000	0.000000	-0.025410	
6.672	-0.047143	1.000000	0.000000	-0.025410	
6.673	-0.047465	1.000000	0.000000	-0.025410	
6.674	-0.048109	1.000000	0.000000	0.004487	
6.675	-0.047787	1.000000	0.000000	0.004487	
6.676	-0.047304	1.000000	0.000000	0.004487	
6.677	-0.046982	1.000000	0.000000	0.004487	
6.678	-0.046982	1.000000	0.000000	0.004487	
6.679	-0.045693	1.000000	0.000000	-0.025410	
6.680	-0.046015	1.000000	0.000000	-0.025410	
6.681	-0.045693	1.000000	0.000000	-0.025410	
6.682	-0.046015	1.000000	0.000000	-0.025411	
6.683	-0.046499	1.000000	0.000000	-0.025411	
6.684	-0.046660	1.000000	0.000000	0.004487	
6.685	-0.047304	1.000000	0.000000	0.004487	
6.686	-0.047304	1.000000	0.000000	0.004487	
6.687	-0.047465	1.000000	0.000000	0.004487	
6.688	-0.047626	1.000000	0.000000	0.004487	
6.689	-0.048109	1.000000	0.000000	0.004487	
6.690	-0.047787	1.000000	0.000000	0.004487	
6.691	-0.047948	1.000000	0.000000	0.004487	
6.692	-0.047465	1.000000	0.000000	0.004487	
6.693	-0.046982	1.000000	0.000000	0.004487	
6.694	-0.046176	1.000000	0.000000	0.004487	
6.695	-0.045693	1.000000	0.000000	-0.025411	
6.696	-0.045854	1.000000	0.000000	-0.025411	
6.697	-0.046015	1.000000	0.000000	0.004487	
6.698	-0.046337	1.000000	0.000000	0.004487	
6.699	-0.046821	1.000000	0.000000	0.004487	
6.700	-0.046982	1.000000	0.000000	0.004487	
6.701	-0.047304	1.000000	0.000000	0.004487	
6.702	-0.048109	1.000000	0.000000	0.004487	
6.703	-0.047948	1.000000	0.000000	-0.025411	
6.704	-0.047626	1.000000	0.000000	-0.025411	
6.705	-0.047304	1.000000	0.000000	0.004487	
6.706	-0.046982	1.000000	0.000000	0.004487	
6.707	-0.046499	1.000000	0.000000	0.004487	
6.708	-0.045532	1.000000	0.000000	0.004486	
6.709	-0.045371	1.000000	0.000000	0.004486	
6.710	-0.045693	1.000000	0.000000	0.004486	
6.711	-0.045532	1.000000	0.000000	0.004487	
6.712	-0.046176	1.000000	0.000000	0.004487	
6.713	-0.046499	1.000000	0.000000	-0.025411	
6.714	-0.046821	1.000000	0.000000	-0.025411	
6.715	-0.046660	1.000000	0.000000	-0.025411	
6.716	-0.047626	1.000000	0.000000	-0.025411	
6.717	-0.047787	1.000000	0.000000	-0.025411	
6.718	-0.047626	1.000000	0.000000	0.004487	
6.719	-0.047948	1.000000	0.000000	0.004487	
6.720	-0.047465	1.000000	0.000000	0.004487	
6.721	-0.046499	1.000000	0.000000	0.004487	
6.722	-0.045854	1.000000	0.000000	0.004487	
6.723	-0.045210	1.000000	0.000000	0.004487	
6.724	-0.045532	1.000000	0.000000	-0.025411	
6.725	-0.046176	1.000000	0.000000	-0.025411	
6.726	-0.046660	1.000000	0.000000	0.004487	
6.727	-0.046337	1.000000	0.000000	0.004487	
6.728	-0.046660	1.000000	0.000000	0.004487	
6.729	-0.046821	1.000000	0.000000	-0.025411	
6.730	-0.047626	1.000000	0.000000	-0.025411	
6.731	-0.047787	1.000000	0.000000	-0.025411	
6.732	-0.048270	1.000000	0.000000	0.004487	
6.733	-0.047787	1.000000	0.000000	0.004487	
6.734	-0.046982	1.000000	0.000000	0.004486	
6.735	-0.046499	1.000000	0.000000	0.004486	
6.736	-0.045854	1.000000	0.000000	0.004486	
6.737	-0.045532	1.000000	0.000000	0.004487	
6.738	-0.045693	1.000000	0.000000	0.004487	
6.739	-0.045693	1.000000	0.000000	-0.025411	
6.740	-0.045854	1.000000	0.000000	-0.025411	
6.741	-0.046499	1.000000	0.000000	-0.025411	
6.742	-0.046499	1.000000	0.000000	-0.025412	
6.743	-0.046660	1.000000	0.000000	-0.025412	
6.744	-0.046982	1.000000	0.000000	-0.025412	
6.745	-0.047465	1.000000	0.000000	0.004487	
6.746	-0.047465	1.000000	0.000000	0.004487	
6.747	-0.047948	1.000000	0.000000	-0.025411	
6.748	-0.047626	1.000000	0.000000	-0.025411	
6.749	-0.046982	1.000000	0.000000	-0.025411	
6.750	-0.046499	1.000000	0.000000	-0.025412	
6.751	-0.045532	1.000000	0.000000	-0.025412	
6.752	-0.045371	1.000000	0.000000	-0.025412	
6.753	-0.045693	1.000000	0.000000	-0.025410	
6.754	-0.046337	1.000000	0.000000	-0.025410	
6.755	-0.046176	1.000000	0.000000	-0.025412	
6.756	-0.046337	1.000000	0.000000	-0.025412	
6.757	-0.046499	1.000000	0.000000	-0.025412	
6.758	-0.047465	1.000000	0.000000	-0.025410	
6.759	-0.047626	1.000000	0.000000	-0.025410	
6.760	-0.047465	1.000000	0.000000	-0.025410	
6.761	-0.047948	1.000000	0.000000	0.004487	
6.762	-0.048109	1.000000	0.000000	0.004487	
6.763	-0.047626	1.000000	0.000000	0.004487	
6.764	-0.046821	1.000000	0.000000	0.004487	
6.765	-0.046176	1.000000	0.000000	0.004487	
6.766	-0.045210	1.000000	0.000000	0.004487	
6.767	-0.045210	1.000000	0.000000	0.004487	
6.768	-0.045532	1.000000	0.000000	-0.025412	
6.769	-0.046015	1.000000	0.000000	-0.025412	
6.770	-0.046337	1.000000	0.000000	-0.025412	
6.771	-0.046499	1.000000	0.000000	0.004487	
6.772	-0.046660	1.000000	0.000000	0.004487	
6.773	-0.047465	1.000000	0.000000	0.004487	
6.774	-0.047143	1.000000	0.000000	0.004487	
6.775	-0.047948	1.000000	0.000000	0.004487	
6.776	-0.047787	1.000000	0.000000	-0.025412	
6.777	-0.047948	1.000000	0.000000	-0.025412	
6.778	-0.047626	1.000000	0.000000	-0.025412	
6.779	-0.046660	1.000000	0.000000	-0.025412	
6.780	-0.045854	1.000000	0.000000	-0.025412	
6.781	-0.045049	1.000000	0.000000	-0.025412	
6.782	-0.045532	1.000000	0.000000	-0.025411	
6.783	-0.046015	1.000000	0.000000	-0.025411	
6.784	-0.046337	1.000000	0.000000	0.004487	
6.785	-0.046660	1.000000	0.000000	0.004487	
6.786	-0.046660	1.000000	0.000000	0.004487	
6.787	-0.046821	1.000000	0.000000	0.004487	
6.788	-0.047143	1.000000	0.000000	0.004487	
6.789	-0.047787	1.000000	0.000000	0.004487	
6.790	-0.048109	1.000000	0.000000	0.004487	
6.791	-0.047948	1.000000	0.000000	0.004487	
6.792	-0.047465	1.000000	0.000000	0.004487	
6.793	-0.046982	1.000000	0.000000	0.004487	
6.794	-0.046499	1.000000	0.000000	0.004487	
6.795	-0.046015	1.000000	0.000000	0.004487	
6.796	-0.045371	1.000000	0.000000	0.004487	
6.797	-0.045532	1.000000	0.000000	0.004487	
6.798	-0.045854	1.000000	0.000000	0.004487	
6.799	-0.046015	1.000000	0.000000	0.004487	
6.800	-0.046660	1.000000	0.000000	0.004487	
6.801	-0.046499	1.000000	0.000000	0.004487	
6.802	-0.046499	1.000000	0.000000	0.004487	
6.803	-0.046982	1.000000	0.000000	0.004487	
6.804	-0.047465	1.000000	0.000000	0.004487	
6.805	-0.047787	1.000000	0.000000	-0.025410	
6.806	-0.047787	1.000000	0.000000	-0.025410	
6.807	-0.048270	1.000000	0.000000	-0.025410	
6.808	-0.047626	1.000000	0.000000	-0.025411	
6.809	-0.046660	1.000000	0.000000	-0.025411	
6.810	-0.046015	1.000000	0.000000	0.004487	
6.811	-0.045371	1.000000	0.000000	0.004487	
6.812	-0.045049	1.000000	0.000000	0.004487	
6.813	-0.045854	1.000000	0.000000	0.004486	
6.814	-0.046015	1.000000	0.000000	0.004486	
6.815	-0.046176	1.000000	0.000000	0.004486	
6.816	-0.046499	1.000000	0.000000	0.004487	
6.817	-0.046499	1.000000	0.000000	0.004487	
6.818	-0.046821	1.000000	0.000000	0.004487	
6.819	-0.047304	1.000000	0.000000	-0.025410	
6.820	-0.047304	1.000000	0.000000	-0.025410	
6.821	-0.047626	1.000000	0.000000	0.004487	
6.822	-0.048109	1.000000	0.000000	0.004487	
6.823	-0.047626	1.000000	0.000000	0.004487	
6.824	-0.047143	1.000000	0.000000	0.004487	
6.825	-0.046499	1.000000	0.000000	0.004487	
6.826	-0.045693	1.000000	0.000000	0.004487	
6.827	-0.045371	1.000000	0.000000	-0.025411	
6.828	-0.045371	1.000000	0.000000	-0.025411	
6.829	-0.045532	1.000000	0.000000	-0.025412	
6.830	-0.046337	1.000000	0.000000	-0.025412	
6.831	-0.046176	1.000000	0.000000	-0.025412	
6.832	-0.046821	1.000000	0.000000	-0.025411	
6.833	-0.047304	1.000000	0.000000	-0.025411	
6.834	-0.047626	1.000000	0.000000	-0.025412	
6.835	-0.048270	1.000000	0.000000	-0.025412	
6.836	-0.047948	1.000000	0.000000	-0.025412	
6.837	-0.047787	1.000000	0.000000	-0.025411	
6.838	-0.047626	1.000000	0.000000	-0.025411	
6.839	-0.046660	1.000000	0.000000	-0.025411	
6.840	-0.045854	1.000000	0.000000	-0.025412	
6.841	-0.045693	1.000000	0.000000	-0.025412	
6.842	-0.045210	1.000000	0.000000	0.004486	
6.843	-0.045210	1.000000	0.000000	0.004486	
6.844	-0.046176	1.000000	0.000000	0.004486	
6.845	-0.046176	1.000000	0.000000	0.004487	
6.846	-0.045854	1.000000	0.000000	0.004487	
6.847	-0.046982	1.000000	0.000000	0.004487	
6.848	-0.046660	1.000000	0.000000	-0.025411	
6.849	-0.047304	1.000000	0.000000	-0.025411	
6.850	-0.047626	1.000000	0.000000	0.004487	
6.851	-0.048431	1.000000	0.000000	0.004487	
6.852	-0.047787	1.000000	0.000000	0.004487	
6.853	-0.047626	1.000000	0.000000	-0.025412	
6.854	-0.047626	1.000000	0.000000	-0.025412	
6.855	-0.046982	1.000000	0.000000	0.004487	
6.856	-0.046176	1.000000	0.000000	0.004487	
6.857	-0.045371	1.000000	0.000000	0.004487	
6.858	-0.045371	1.000000	0.000000	0.004487	
6.859	-0.045532	1.000000	0.000000	0.004487	
6.860	-0.045854	1.000000	0.000000	0.004487	
6.861	-0.046821	1.000000	0.000000	-0.025411	
6.862	-0.046660	1.000000	0.000000	-0.025411	
6.863	-0.046821	1.000000	0.000000	-0.025412	
6.864	-0.046982	1.000000	0.000000	-0.025412	
6.865	-0.047787	1.000000	0.000000	-0.025412	
6.866	-0.047787	1.000000	0.000000	0.004487	
6.867	-0.047626	1.000000	0.000000	0.004487	
6.868	-0.047465	1.000000	0.000000	0.004487	
6.869	-0.046982	1.000000	0.000000	0.004487	
6.870	-0.046337	1.000000	0.000000	0.004487	
6.871	-0.046337	1.000000	0.000000	-0.025412	
6.872	-0.045854	1.000000	0.000000	-0.025412	
6.873	-0.045049	1.000000	0.000000	-0.025412	
6.874	-0.045693	1.000000	0.000000	-0.025411	
6.875	-0.046015	1.000000	0.000000	-0.025411	
6.876	-0.046337	1.000000	0.000000	0.004487	
6.877	-0.046176	1.000000	0.000000	0.004487	
6.878	-0.046660	1.000000	0.000000	0.004487	
6.879	-0.046982	1.000000	0.000000	0.004487	
6.880	-0.047626	1.000000	0.000000	0.004487	
6.881	-0.047948	1.000000	0.000000	0.004487	
6.882	-0.048270	1.000000	0.000000	0.004487	
6.883	-0.048109	1.000000	0.000000	0.004487	
6.884	-0.047787	1.000000	0.000000	0.004487	
6.885	-0.046982	1.000000	0.000000	0.004487	
6.886	-0.046337	1.000000	0.000000	0.004487	
6.887	-0.045210	1.000000	0.000000	-0.025410	
6.888	-0.045854	1.000000	0.000000	-0.025410	
6.889	-0.045693	1.000000	0.000000	-0.025410	
6.890	-0.045693	1.000000	0.000000	0.004487	
6.891	-0.046337	1.000000	0.000000	0.004487	
6.892	-0.046660	1.000000	0.000000	-0.025412	
6.893	-0.046337	1.000000	0.000000	-0.025412	
6.894	-0.046821	1.000000	0.000000	-0.025412	
6.895	-0.047143	1.000000	0.000000	0.004487	
6.896	-0.048109	1.000000	0.000000	0.004487	
6.897	-0.048109	1.000000	0.000000	0.004487	
6.898	-0.047948	1.000000	0.000000	0.004487	
6.899	-0.047787	1.000000	0.000000	0.004487	
6.900	-0.046982	1.000000	0.000000	0.004487	
6.901	-0.046176	1.000000	0.000000	0.004487	
6.902	-0.045049	1.000000	0.000000	0.004487	
6.903	-0.045693	1.000000	0.000000	-0.025411	
6.904	-0.045693	1.000000	0.000000	-0.025411	
6.905	-0.045854	1.000000	0.000000	0.004487	
6.906	-0.046176	1.000000	0.000000	0.004487	
6.907	-0.046337	1.000000	0.000000	0.004487	
6.908	-0.046660	1.000000	0.000000	0.004487	
6.909	-0.047143	1.000000	0.000000	0.004487	
6.910	-0.047465	1.000000	0.000000	0.004487	
6.911	-0.048109	1.000000	0.000000	0.004487	
6.912	-0.047787	1.000000	0.000000	0.004487	
6.913	-0.047787	1.000000	0.000000	0.004487	
6.914	-0.046660	1.000000	0.000000	0.004487	
6.915	-0.046176	1.000000	0.000000	0.004487	
6.916	-0.046176	1.000000	0.000000	0.004486	
6.917	-0.045693	1.000000	0.000000	0.004486	
6.918	-0.045532	1.000000	0.000000	-0.025410	
6.919	-0.045532	1.000000	0.000000	-0.025410	
6.920	-0.046499	1.000000	0.000000	-0.025410	
6.921	-0.046660	1.000000	0.000000	-0.025411	
6.922	-0.046499	1.000000	0.000000	-0.025411	
6.923	-0.047465	1.000000	0.000000	-0.025411	
6.924	-0.047626	1.000000	0.000000	0.004487	
6.925	-0.047787	1.000000	0.000000	0.004487	
6.926	-0.047948	1.000000	0.000000	-0.025412	
6.927	-0.047626	1.000000	0.000000	-0.025412	
6.928	-0.047143	1.000000	0.000000	-0.025412	
6.929	-0.046660	1.000000	0.000000	-0.025411	
6.930	-0.045854	1.000000	0.000000	-0.025411	
6.931	-0.045532	1.000000	0.000000	-0.025411	
6.932	-0.045371	1.000000	0.000000	0.004487	
6.933	-0.045854	1.000000	0.000000	0.004487	
6.934	-0.046015	1.000000	0.000000	0.004487	
6.935	-0.046660	1.000000	0.000000	0.004487	
6.936	-0.046337	1.000000	0.000000	0.004487	
6.937	-0.046660	1.000000	0.000000	0.004487	
6.938	-0.047465	1.000000	0.000000	0.004487	
6.939	-0.047787	1.000000	0.000000	0.004487	
6.940	-0.047626	1.000000	0.000000	0.004487	
6.941	-0.047948	1.000000	0.000000	0.004487	
6.942	-0.047626	1.000000	0.000000	0.004486	
6.943	-0.046982	1.000000	0.000000	0.004486	
6.944	-0.046499	1.000000	0.000000	0.004486	
6.945	-0.045532	1.000000	0.000000	-0.025410	
6.946	-0.045532	1.000000	0.000000	-0.025410	
6.947	-0.046015	1.000000	0.000000	-0.025411	
6.948	-0.046660	1.000000	0.000000	-0.025411	
6.949	-0.046337	1.000000	0.000000	-0.025411	
6.950	-0.046337	1.000000	0.000000	0.004486	
6.951	-0.047465	1.000000	0.000000	0.004486	
6.952	-0.047787	1.000000	0.000000	0.004486	
6.953	-0.047948	1.000000	0.000000	-0.025411	
6.954	-0.047787	1.000000	0.000000	-0.025411	
6.955	-0.047626	1.000000	0.000000	-0.025411	
6.956	-0.046337	1.000000	0.000000	-0.025411	
6.957	-0.046015	1.000000	0.000000	-0.025411	
6.958	-0.045371	1.000000	0.000000	0.004487	
6.959	-0.045532	1.000000	0.000000	0.004487	
6.960	-0.045371	1.000000	0.000000	0.004487	
6.961	-0.045693	1.000000	0.000000	0.004487	
6.962	-0.046176	1.000000	0.000000	0.004487	
6.963	-0.046499	1.000000	0.000000	0.004487	
6.964	-0.046660	1.000000	0.000000	0.004487	
6.965	-0.046982	1.000000	0.000000	0.004487	
6.966	-0.047143	1.000000	0.000000	0.004486	
6.967	-0.047948	1.000000	0.000000	0.004486	
6.968	-0.048109	1.000000	0.000000	0.004487	
6.969	-0.048270	1.000000	0.000000	0.004487	
6.970	-0.047787	1.000000	0.000000	0.004487	
6.971	-0.047304	1.000000	0.000000	0.004487	
6.972	-0.046499	1.000000	0.000000	0.004487	
6.973	-0.045854	1.000000	0.000000	0.004487	
6.974	-0.044888	1.000000	0.000000	-0.025411	
6.975	-0.045854	1.000000	0.000000	-0.025411	
6.976	-0.046015	1.000000	0.000000	-0.025411	
6.977	-0.046337	1.000000	0.000000	-0.025411	
6.978	-0.045854	1.000000	0.000000	-0.025411	
6.979	-0.046821	1.000000	0.000000	-0.025411	
6.980	-0.046821	1.000000	0.000000	-0.025411	
6.981	-0.047143	1.000000	0.000000	-0.025411	
6.982	-0.047626	1.000000	0.000000	0.004487	
6.983	-0.048431	1.000000	0.000000	0.004487	
6.984	-0.047787	1.000000	0.000000	0.004487	
6.985	-0.047626	1.000000	0.000000	0.004487	
6.986	-0.046660	1.000000	0.000000	0.004487	
6.987	-0.046660	1.000000	0.000000	0.004487	
6.988	-0.045854	1.000000	0.000000	0.004487	
6.989	-0.045371	1.000000	0.000000	-0.025411	
6.990	-0.045210	1.000000	0.000000	-0.025411	
6.991	-0.045854	1.000000	0.000000	-0.025411	
6.992	-0.046015	1.000000	0.000000	-0.025411	
6.993	-0.046660	1.000000	0.000000	-0.025411	
6.994	-0.046821	1.000000	0.000000	-0.025411	
6.995	-0.047143	1.000000	0.000000	-0.025411	
6.996	-0.047465	1.000000	0.000000	-0.025411	
6.997	-0.047787	1.000000	0.000000	-0.025411	
6.998	-0.047465	1.000000	0.000000	-0.025411	
6.999	-0.047626	1.000000	0.000000	-0.025411	
7.000	-0.046660	1.000000	0.000000	-0.025412	
7.001	-0.045693	1.000000	0.000000	-0.025412	
7.002	-0.045371	1.000000	0.000000	-0.025412	
7.003	-0.045371	1.000000	0.000000	-0.025411	
7.004	-0.046015	1.000000	0.000000	-0.025411	
7.005	-0.046015	1.000000	0.000000	0.004486	
7.006	-0.046337	1.000000	0.000000	0.004486	
7.007	-0.046821	1.000000	0.000000	0.004486	
7.008	-0.047465	1.000000	0.000000	0.004486	
7.009	-0.047787	1.000000	0.000000	0.004486	
7.010	-0.047948	1.000000	0.000000	0.004487	
7.011	-0.047948	1.000000	0.000000	0.004487	
7.012	-0.047465	1.000000	0.000000	0.004487	
7.013	-0.047143	1.000000	0.000000	0.004487	
7.014	-0.046499	1.000000	0.000000	0.004487	
7.015	-0.045854	1.000000	0.000000	0.004487	
7.016	-0.045210	1.000000	0.000000	0.004487	
7.017	-0.045693	1.000000	0.000000	0.004487	
7.018	-0.046337	1.000000	0.000000	-0.025411	
7.019	-0.046176	1.000000	0.000000	-0.025411	
7.020	-0.046982	1.000000	0.000000	-0.025411	
7.021	-0.046660	1.000000	0.000000	-0.025411	
7.022	-0.046982	1.000000	0.000000	-0.025411	
7.023	-0.047626	1.000000	0.000000	-0.025411	
7.024	-0.048109	1.000000	0.000000	0.004487	
7.025	-0.047948	1.000000	0.000000	0.004487	
7.026	-0.047465	1.000000	0.000000	0.004487	
7.027	-0.046660	1.000000	0.000000	0.004487	
7.028	-0.046176	1.000000	0.000000	0.004487	
7.029	-0.045210	1.000000	0.000000	-0.025412	
7.030	-0.045210	1.000000	0.000000	-0.025412	
7.031	-0.045532	1.000000	0.000000	-0.025412	
7.032	-0.046015	1.000000	0.000000	-0.025412	
7.033	-0.046499	1.000000	0.000000	-0.025412	
7.034	-0.046337	1.000000	0.000000	0.004487	
7.035	-0.047143	1.000000	0.000000	0.004487	
7.036	-0.047626	1.000000	0.000000	0.004487	
7.037	-0.047948	1.000000	0.000000	0.004487	
7.038	-0.047948	1.000000	0.000000	0.004487	
7.039	-0.047626	1.000000	0.000000	0.004487	
7.040	-0.046499	1.000000	0.000000	0.004487	
7.041	-0.045854	1.000000	0.000000	0.004487	
7.042	-0.045210	1.000000	0.000000	0.004487	
7.043	-0.045371	1.000000	0.000000	0.004487	
7.044	-0.045693	1.000000	0.000000	0.004487	
7.045	-0.046176	1.000000	0.000000	0.004487	
7.046	-0.046499	1.000000	0.000000	0.004487	
7.047	-0.046660	1.000000	0.000000	0.004487	
7.048	-0.047787	1.000000	0.000000	0.004487	
7.049	-0.047948	1.000000	0.000000	0.004487	
7.050	-0.047948	1.000000	0.000000	0.004487	
7.051	-0.047465	1.000000	0.000000	0.004487	
7.052	-0.046982	1.000000	0.000000	-0.025412	
7.053	-0.046337	1.000000	0.000000	-0.025412	
7.054	-0.045049	1.000000	0.000000	-0.025412	
7.055	-0.045371	1.000000	0.000000	-0.025410	
7.056	-0.045854	1.000000	0.000000	-0.025410	
7.057	-0.045854	1.000000	0.000000	-0.025410	
7.058	-0.046499	1.000000	0.000000	-0.025411	
7.059	-0.046821	1.000000	0.000000	-0.025411	
7.060	-0.047304	1.000000	0.000000	0.004487	
7.061	-0.047626	1.000000	0.000000	0.004487	
7.062	-0.047626	1.000000	0.000000	0.004487	
7.063	-0.047626	1.000000	0.000000	0.004487	
7.064	-0.047465	1.000000	0.000000	0.004487	
7.065	-0.046660	1.000000	0.000000	0.004487	
7.066	-0.046499	1.000000	0.000000	-0.025411	
7.067	-0.045532	1.000000	0.000000	-0.025411	
7.068	-0.045532	1.000000	0.000000	-0.025412	
7.069	-0.046176	1.000000	0.000000	-0.025412	
7.070	-0.045854	1.000000	0.000000	-0.025412	
7.071	-0.046337	1.000000	0.000000	0.004487	
7.072	-0.046337	1.000000	0.000000	0.004487	
7.073	-0.046499	1.000000	0.000000	0.004487	
7.074	-0.047465	1.000000	0.000000	0.004487	
7.075	-0.047787	1.000000	0.000000	0.004487	
7.076	-0.048109	1.000000	0.000000	-0.025412	
7.077	-0.047948	1.000000	0.000000	-0.025412	
7.078	-0.047304	1.000000	0.000000	-0.025412	
7.079	-0.047465	1.000000	0.000000	-0.025412	
7.080	-0.046499	1.000000	0.000000	-0.025412	
7.081	-0.045854	1.000000	0.000000	-0.025410	
7.082	-0.045693	1.000000	0.000000	-0.025410	
7.083	-0.045854	1.000000	0.000000	-0.025410	
7.084	-0.046176	1.000000	0.000000	-0.025411	
7.085	-0.046337	1.000000	0.000000	-0.025411	
7.086	-0.046337	1.000000	0.000000	-0.025411	
7.087	-0.047143	1.000000	0.000000	0.004487	
7.088	-0.047304	1.000000	0.000000	0.004487	
7.089	-0.047948	1.000000	0.000000	-0.025411	
7.090	-0.048270	1.000000	0.000000	-0.025411	
7.091	-0.047948	1.000000	0.000000	-0.025411	
